name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Al Jefferson","Charlotte Hornets",2015-03-20,2014,2389,1610612766,400579321,1,5,08,1,"Jump Shot","2PT Field Goal",3,"Sacramento Kings",-27,14,1,6.40,"Thompson, Jason",0.90,9.30
"Al Jefferson","Charlotte Hornets",2015-03-20,2014,2389,1610612766,400579321,1,7,36,0,"Jump Shot","2PT Field Goal",14,"Sacramento Kings",-149,17,1,3.80,"Thompson, Jason",3.20,8.20
"Al Jefferson","Charlotte Hornets",2015-03-20,2014,2389,1610612766,400579321,1,8,44,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",-174,-3,0,1.60,"Thompson, Jason",8.80,10.00
"Al Jefferson","Charlotte Hornets",2015-03-20,2014,2389,1610612766,400579321,2,6,07,0,"Jump Shot","2PT Field Goal",7,"Sacramento Kings",-68,19,0,0.80,"Gay, Rudy",1.50,16.90
"Al Jefferson","Charlotte Hornets",2015-03-20,2014,2389,1610612766,400579321,1,4,41,0,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",-147,72,1,3.20,"Thompson, Jason",3.20,13.40
"Al Jefferson","Charlotte Hornets",2015-03-20,2014,2389,1610612766,400579321,4,6,31,0,"Jump Shot","2PT Field Goal",10,"Sacramento Kings",-106,17,2,6.10,"Thompson, Jason",4.60,8.00
"Al Jefferson","Charlotte Hornets",2015-03-20,2014,2389,1610612766,400579321,1,3,28,0,"Jump Shot","2PT Field Goal",9,"Sacramento Kings",-86,39,1,4.00,"Evans, Reggie",0.70,12.30
"Al Jefferson","Charlotte Hornets",2015-03-20,2014,2389,1610612766,400579321,3,6,33,0,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",-171,108,0,2.70,"Thompson, Jason",3.00,4.40
"Al Jefferson","Charlotte Hornets",2015-03-20,2014,2389,1610612766,400579321,4,3,54,0,"Jump Shot","2PT Field Goal",12,"Sacramento Kings",124,0,1,5.20,"Thompson, Jason",4.00,9.70
"Al Jefferson","Charlotte Hornets",2015-03-17,2014,2389,1610612766,400579296,1,6,32,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-109,138,0,1.40,"Redick, JJ",10.50,10.10
"Al Jefferson","Charlotte Hornets",2015-03-17,2014,2389,1610612766,400579296,2,1,37,1,"Jump Shot","2PT Field Goal",5,"Los Angeles Clippers",-51,15,1,2.00,"Jordan, DeAndre",0.30,11.00
"Al Jefferson","Charlotte Hornets",2015-03-17,2014,2389,1610612766,400579296,3,4,47,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-76,157,0,1.30,"Jordan, DeAndre",11.60,3.70
"Al Jefferson","Charlotte Hornets",2015-03-17,2014,2389,1610612766,400579296,4,6,00,0,"Jump Shot","2PT Field Goal",4,"Los Angeles Clippers",-29,28,0,4.40,"Jordan, DeAndre",2.20,6.60
"Al Jefferson","Charlotte Hornets",2015-03-17,2014,2389,1610612766,400579296,3,9,46,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",132,121,0,2.60,"Griffin, Blake",5.20,12.30
"Al Jefferson","Charlotte Hornets",2015-03-17,2014,2389,1610612766,400579296,1,4,34,0,"Jump Shot","2PT Field Goal",7,"Los Angeles Clippers",-26,71,1,5.20,"Jordan, DeAndre",2.70,7.50
"Al Jefferson","Charlotte Hornets",2015-03-27,2014,2389,1610612766,400579368,4,2,08,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",-122,165,0,0.80,"Butler, Rasual",5.60,1.10
"Al Jefferson","Charlotte Hornets",2015-04-01,2014,2389,1610612766,,3,9,29,0,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-147,53,0,1.40,"Drummond, Andre",4.20,11.90
"Al Jefferson","Charlotte Hornets",2015-04-01,2014,2389,1610612766,,1,6,48,0,"Jump Shot","2PT Field Goal",9,"Detroit Pistons",-68,60,4,3.40,"Butler, Caron",2.10,24.00
"Al Jefferson","Charlotte Hornets",2015-04-01,2014,2389,1610612766,,1,11,20,0,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-144,66,0,0.90,"Butler, Caron",4.00,15.70
"Al Jefferson","Charlotte Hornets",2015-03-04,2014,2389,1610612766,400579191,2,3,46,1,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",21,178,0,1.30,"Plumlee, Mason",6.00,14.10
"Al Jefferson","Charlotte Hornets",2015-03-27,2014,2389,1610612766,400579368,2,1,03,1,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-131,132,1,2.30,Nene,3.30,7.90
"Al Jefferson","Charlotte Hornets",2015-03-27,2014,2389,1610612766,400579368,2,5,29,1,"Jump Shot","2PT Field Goal",19,"Washington Wizards",-87,172,0,1.00,"Gortat, Marcin",6.40,16.50
"Al Jefferson","Charlotte Hornets",2015-03-04,2014,2389,1610612766,400579191,1,4,53,1,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",-146,64,0,4.40,"Lopez, Brook",5.10,8.50
"Al Jefferson","Charlotte Hornets",2015-03-27,2014,2389,1610612766,400579368,4,6,50,0,"Jump Shot","2PT Field Goal",15,"Washington Wizards",-142,55,0,2.10,"Seraphin, Kevin",3.10,2.70
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,4,4,00,1,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",-15,165,0,0.60,"Lillard, Damian",4.20,17.60
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,2,1,30,1,"Jump Shot","2PT Field Goal",14,"Portland Trail Blazers",-116,85,0,0.40,"Lopez, Robin",4.80,1.30
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,2,1,32,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-169,72,0,0.00,"Lopez, Robin",5.20,1.40
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,2,6,33,1,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",-164,37,0,1.10,"Lopez, Robin",4.60,15.10
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,2,0,07,1,"Jump Shot","2PT Field Goal",6,"Portland Trail Blazers",-41,44,0,0.60,"Batum, Nicolas",3.40,4.60
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,2,6,02,1,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",138,80,0,2.70,"Lopez, Robin",4.80,12.30
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,1,5,15,1,"Jump Shot","2PT Field Goal",5,"Portland Trail Blazers",48,17,1,5.30,"Lopez, Robin",5.80,10.20
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,3,0,29,1,"Jump Shot","2PT Field Goal",10,"Portland Trail Blazers",-67,75,1,2.80,"Kaman, Chris",0.00,15.00
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,4,6,04,1,"Jump Shot","2PT Field Goal",9,"Portland Trail Blazers",17,94,0,0.90,"Lopez, Robin",5.60,6.50
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,4,7,46,0,"Jump Shot","2PT Field Goal",6,"Portland Trail Blazers",-67,0,0,0.70,"Blake, Steve",4.10,15.80
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,3,1,02,0,"Jump Shot","2PT Field Goal",3,"Portland Trail Blazers",-38,1,1,2.80,"Kaman, Chris",1.80,9.60
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,2,0,47,0,"Jump Shot","2PT Field Goal",6,"Portland Trail Blazers",-48,42,1,4.20,"Lopez, Robin",1.80,7.50
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,3,9,22,0,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",-146,61,0,1.70,"Lopez, Robin",4.80,1.70
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,4,1,01,0,"Jump Shot","2PT Field Goal",7,"Portland Trail Blazers",-24,74,0,0.00,,0.00,0.00
"Al Jefferson","Charlotte Hornets",2014-11-26,2014,2389,1610612766,400578502,1,8,06,0,"Jump Shot","2PT Field Goal",5,"Portland Trail Blazers",50,15,0,5.20,"Lopez, Robin",0.80,13.00
"Al Jefferson","Charlotte Hornets",2015-03-04,2014,2389,1610612766,400579191,3,11,40,0,"Jump Shot","2PT Field Goal",10,"Brooklyn Nets",-101,-6,1,2.70,"Plumlee, Mason",2.30,5.00
"Al Jefferson","Charlotte Hornets",2015-03-04,2014,2389,1610612766,400579191,2,2,52,0,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-169,-14,1,2.20,"Young, Thaddeus",2.50,1.30
"Al Jefferson","Charlotte Hornets",2015-03-04,2014,2389,1610612766,400579191,1,10,48,1,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-150,88,0,1.00,"Anderson, Alan",4.20,14.30
"Al Jefferson","Charlotte Hornets",2015-03-04,2014,2389,1610612766,400579191,1,8,04,1,"Jump Shot","2PT Field Goal",5,"Brooklyn Nets",-8,53,0,0.70,"Lopez, Brook",5.30,9.70
"Al Jefferson","Charlotte Hornets",2015-03-04,2014,2389,1610612766,400579191,3,10,28,0,"Jump Shot","2PT Field Goal",12,"Brooklyn Nets",21,126,0,1.90,"Johnson, Joe",6.00,14.10
"Al Jefferson","Charlotte Hornets",2015-03-04,2014,2389,1610612766,400579191,3,8,54,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-106,135,0,1.10,"Lopez, Brook",5.60,8.00
"Al Jefferson","Charlotte Hornets",2015-03-16,2014,2389,1610612766,400579289,3,8,47,1,"Jump Shot","2PT Field Goal",11,"Utah Jazz",-90,77,0,0.70,"Gobert, Rudy",7.10,9.00
"Al Jefferson","Charlotte Hornets",2015-03-16,2014,2389,1610612766,400579289,1,6,28,1,"Jump Shot","2PT Field Goal",3,"Utah Jazz",-38,6,0,0.60,"Exum, Dante",6.20,8.60
"Al Jefferson","Charlotte Hornets",2015-03-16,2014,2389,1610612766,400579289,1,11,23,1,"Jump Shot","2PT Field Goal",18,"Utah Jazz",-180,11,0,1.00,"Gobert, Rudy",6.50,10.00
"Al Jefferson","Charlotte Hornets",2015-03-16,2014,2389,1610612766,400579289,2,4,13,0,"Jump Shot","2PT Field Goal",6,"Utah Jazz",-57,25,0,0.70,"Favors, Derrick",3.90,12.00
"Al Jefferson","Charlotte Hornets",2015-03-16,2014,2389,1610612766,400579289,2,2,35,0,"Jump Shot","2PT Field Goal",13,"Utah Jazz",-133,-5,0,1.00,"Cooley, Jack",3.60,9.20
"Al Jefferson","Charlotte Hornets",2015-02-27,2014,2389,1610612766,400579151,4,6,11,0,"Jump Shot","2PT Field Goal",9,"Boston Celtics",54,74,0,0.90,"Crowder, Jae",2.80,5.60
"Al Jefferson","Charlotte Hornets",2015-02-27,2014,2389,1610612766,400579151,1,9,12,0,"Jump Shot","2PT Field Goal",15,"Boston Celtics",37,151,0,0.90,"Turner, Evan",3.10,17.60
"Al Jefferson","Charlotte Hornets",2015-02-27,2014,2389,1610612766,400579151,3,11,48,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",-54,157,0,0.90,"Zeller, Tyler",4.70,14.90
"Al Jefferson","Charlotte Hornets",2014-11-14,2014,2389,1610612766,400578422,4,8,17,0,"Jump Shot","2PT Field Goal",14,"Phoenix Suns",-23,145,1,3.30,"Plumlee, Miles",4.20,1.30
"Al Jefferson","Charlotte Hornets",2014-11-14,2014,2389,1610612766,400578422,4,6,14,1,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",-166,-5,0,1.20,"Plumlee, Miles",6.60,6.00
"Al Jefferson","Charlotte Hornets",2014-11-19,2014,2389,1610612766,400578452,1,5,43,0,"Jump Shot","2PT Field Goal",8,"Indiana Pacers",89,0,2,4.80,"Hibbert, Roy",0.00,11.00
"Al Jefferson","Charlotte Hornets",2014-11-19,2014,2389,1610612766,400578452,1,7,10,1,"Jump Shot","2PT Field Goal",7,"Indiana Pacers",78,15,1,8.20,"Hibbert, Roy",0.10,4.00
"Al Jefferson","Charlotte Hornets",2014-11-28,2014,2389,1610612766,400578516,1,9,21,1,"Jump Shot","2PT Field Goal",7,"Golden State Warriors",20,69,1,2.30,"Curry, Stephen",2.30,13.00
"Al Jefferson","Charlotte Hornets",2014-11-29,2014,2389,1610612766,400578529,1,9,40,0,"Jump Shot","2PT Field Goal",6,"Atlanta Hawks",0,63,1,5.30,"Carroll, DeMarre",1.50,12.10
"Al Jefferson","Charlotte Hornets",2014-12-05,2014,2389,1610612766,400578568,4,5,43,0,"Jump Shot","2PT Field Goal",15,"New York Knicks",147,55,0,1.10,"Hardaway Jr., Tim",3.80,9.80
"Al Jefferson","Charlotte Hornets",2014-12-23,2014,2389,1610612766,400578715,1,6,51,0,"Jump Shot","2PT Field Goal",13,"Milwaukee Bucks",125,56,0,0.90,"Sanders, Larry",3.90,9.90
"Al Jefferson","Charlotte Hornets",2015-01-23,2014,2389,1610612766,400578935,1,1,24,1,"Jump Shot","2PT Field Goal",12,"Cleveland Cavaliers",-123,36,0,1.60,"Mozgov, Timofey",4.30,7.00
"Al Jefferson","Charlotte Hornets",2015-01-23,2014,2389,1610612766,400578935,1,3,58,0,"Jump Shot","2PT Field Goal",5,"Cleveland Cavaliers",1,50,0,0.70,"Irving, Kyrie",2.20,14.40
"Al Jefferson","Charlotte Hornets",2015-01-24,2014,2389,1610612766,400578944,2,8,11,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",0,175,0,0.90,"Aldrich, Cole",5.80,16.40
"Al Jefferson","Charlotte Hornets",2014-12-05,2014,2389,1610612766,400578568,3,8,12,1,"Jump Shot","2PT Field Goal",9,"New York Knicks",15,93,0,0.90,"Stoudemire, Amare",4.90,8.00
"Al Jefferson","Charlotte Hornets",2014-12-03,2014,2389,1610612766,400578555,2,2,29,1,"Jump Shot","2PT Field Goal",10,"Chicago Bulls",91,55,2,4.60,"Gasol, Pau",3.70,5.00
"Al Jefferson","Charlotte Hornets",2014-12-03,2014,2389,1610612766,400578555,4,6,45,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",143,69,0,0.90,"Hinrich, Kirk",3.40,21.60
"Al Jefferson","Charlotte Hornets",2014-12-03,2014,2389,1610612766,400578555,4,2,33,1,"Jump Shot","2PT Field Goal",8,"Chicago Bulls",81,39,3,7.10,"Noah, Joakim",2.30,7.30
"Al Jefferson","Charlotte Hornets",2014-12-10,2014,2389,1610612766,400578608,1,10,20,1,"Jump Shot","2PT Field Goal",8,"Boston Celtics",-75,37,1,2.60,"Bradley, Avery",3.00,6.40
"Al Jefferson","Charlotte Hornets",2014-12-10,2014,2389,1610612766,400578608,4,7,03,1,"Jump Shot","2PT Field Goal",15,"Boston Celtics",-158,14,0,1.10,"Sullinger, Jared",4.20,11.80
"Al Jefferson","Charlotte Hornets",2014-12-10,2014,2389,1610612766,400578608,4,1,19,1,"Jump Shot","2PT Field Goal",18,"Boston Celtics",-179,28,0,3.00,"Bass, Brandon",4.30,11.80
"Al Jefferson","Charlotte Hornets",2014-12-13,2014,2389,1610612766,400578633,1,9,52,1,"Jump Shot","2PT Field Goal",5,"Brooklyn Nets",-5,52,0,0.60,"Williams, Deron",4.60,13.80
"Al Jefferson","Charlotte Hornets",2014-12-13,2014,2389,1610612766,400578633,2,2,24,1,"Jump Shot","2PT Field Goal",8,"Brooklyn Nets",-75,33,3,3.40,"Plumlee, Mason",1.50,4.10
"Al Jefferson","Charlotte Hornets",2014-12-15,2014,2389,1610612766,400578647,1,5,34,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-164,26,0,2.40,"Varejao, Anderson",5.30,12.00
"Al Jefferson","Charlotte Hornets",2014-12-15,2014,2389,1610612766,400578647,1,3,40,1,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",-179,15,0,1.20,"Varejao, Anderson",6.20,12.10
"Al Jefferson","Charlotte Hornets",2014-12-15,2014,2389,1610612766,400578647,3,11,41,1,"Jump Shot","2PT Field Goal",5,"Cleveland Cavaliers",-51,15,0,0.50,"James, LeBron",2.00,8.90
"Al Jefferson","Charlotte Hornets",2014-12-15,2014,2389,1610612766,400578647,3,9,57,1,"Jump Shot","2PT Field Goal",9,"Cleveland Cavaliers",-68,61,1,5.20,"Irving, Kyrie",1.90,12.80
"Al Jefferson","Charlotte Hornets",2014-12-15,2014,2389,1610612766,400578647,4,2,48,0,"Jump Shot","2PT Field Goal",8,"Cleveland Cavaliers",-70,48,3,3.50,"Love, Kevin",1.50,10.00
"Al Jefferson","Charlotte Hornets",2014-12-17,2014,2389,1610612766,400578661,1,4,27,1,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",-147,52,0,1.20,"Len, Alex",6.10,14.40
"Al Jefferson","Charlotte Hornets",2014-12-17,2014,2389,1610612766,400578661,1,3,02,1,"Jump Shot","2PT Field Goal",5,"Phoenix Suns",-5,55,0,0.80,"Tucker, PJ",1.60,13.00
"Al Jefferson","Charlotte Hornets",2014-12-17,2014,2389,1610612766,400578661,1,2,02,1,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",-155,26,0,1.00,"Plumlee, Miles",4.10,9.20
"Al Jefferson","Charlotte Hornets",2014-12-17,2014,2389,1610612766,400578661,1,1,24,1,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",125,123,1,4.60,"Plumlee, Miles",3.80,9.30
"Al Jefferson","Charlotte Hornets",2014-12-17,2014,2389,1610612766,400578661,3,11,42,1,"Jump Shot","2PT Field Goal",9,"Phoenix Suns",-97,11,2,3.60,"Len, Alex",3.90,9.90
"Al Jefferson","Charlotte Hornets",2014-12-17,2014,2389,1610612766,400578661,3,11,08,0,"Jump Shot","2PT Field Goal",4,"Phoenix Suns",21,39,0,0.50,"Len, Alex",1.70,22.90
"Al Jefferson","Charlotte Hornets",2014-12-17,2014,2389,1610612766,400578661,3,9,19,1,"Jump Shot","2PT Field Goal",5,"Phoenix Suns",-5,52,0,0.80,"Bledsoe, Eric",2.00,10.90
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,1,6,52,0,"Jump Shot","2PT Field Goal",4,"Philadelphia 76ers",-45,-3,2,5.30,"Mbah a Moute, Luc",2.80,10.90
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,2,3,38,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-5,176,0,1.60,"Mbah a Moute, Luc",3.40,1.10
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,2,0,52,1,"Jump Shot","2PT Field Goal",13,"Philadelphia 76ers",-133,-22,1,5.80,"Sims, Henry",4.50,10.30
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,3,8,39,1,"Jump Shot","2PT Field Goal",5,"Philadelphia 76ers",-5,52,0,0.90,"Sims, Henry",4.40,15.30
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,4,8,01,1,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-105,119,0,1.10,"Grant, Jerami",7.20,2.90
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,4,4,11,1,"Jump Shot","2PT Field Goal",3,"Philadelphia 76ers",6,33,1,1.90,"Thompson, Hollis",2.10,6.70
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,4,2,37,1,"Jump Shot","2PT Field Goal",5,"Philadelphia 76ers",-48,15,1,1.60,"Noel, Nerlens",2.00,12.00
"Al Jefferson","Charlotte Hornets",2014-12-20,2014,2389,1610612766,400578687,2,2,08,1,"Jump Shot","2PT Field Goal",12,"Utah Jazz",-103,64,1,2.00,"Gobert, Rudy",5.00,6.90
"Al Jefferson","Charlotte Hornets",2014-12-20,2014,2389,1610612766,400578687,2,0,40,1,"Jump Shot","2PT Field Goal",5,"Utah Jazz",1,50,1,6.60,"Favors, Derrick",1.00,10.20
"Al Jefferson","Charlotte Hornets",2014-12-20,2014,2389,1610612766,400578687,2,0,05,1,"Jump Shot","2PT Field Goal",11,"Utah Jazz",-13,113,0,1.00,"Burks, Alec",5.90,6.40
"Al Jefferson","Charlotte Hornets",2014-12-20,2014,2389,1610612766,400578687,3,9,31,1,"Jump Shot","2PT Field Goal",15,"Utah Jazz",-150,30,1,2.80,"Favors, Derrick",4.90,12.10
"Al Jefferson","Charlotte Hornets",2014-12-23,2014,2389,1610612766,400578715,1,10,19,1,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",89,153,0,0.90,"Sanders, Larry",5.10,0.90
"Al Jefferson","Charlotte Hornets",2014-12-23,2014,2389,1610612766,400578715,3,11,36,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-160,108,0,1.00,"Knight, Brandon",4.30,2.80
"Al Jefferson","Charlotte Hornets",2014-12-22,2014,2389,1610612766,400578701,1,10,38,1,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",-149,44,0,5.70,"Mozgov, Timofey",4.90,12.70
"Al Jefferson","Charlotte Hornets",2014-12-22,2014,2389,1610612766,400578701,1,9,01,1,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",-125,123,0,1.30,"Mozgov, Timofey",8.60,17.20
"Al Jefferson","Charlotte Hornets",2014-12-22,2014,2389,1610612766,400578701,2,2,58,1,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-158,28,1,3.40,"Mozgov, Timofey",3.00,12.00
"Al Jefferson","Charlotte Hornets",2014-12-27,2014,2389,1610612766,400578736,2,5,13,1,"Jump Shot","2PT Field Goal",3,"Orlando Magic",9,36,1,4.60,"Vucevic, Nikola",2.50,10.00
"Al Jefferson","Charlotte Hornets",2014-12-27,2014,2389,1610612766,400578736,2,1,27,1,"Jump Shot","2PT Field Goal",15,"Orlando Magic",-133,75,0,5.90,"Vucevic, Nikola",4.00,6.90
"Al Jefferson","Charlotte Hornets",2014-12-27,2014,2389,1610612766,400578736,2,0,47,1,"Jump Shot","2PT Field Goal",3,"Orlando Magic",-2,31,1,5.80,"Vucevic, Nikola",2.60,7.40
"Al Jefferson","Charlotte Hornets",2014-12-26,2014,2389,1610612766,400578730,2,1,36,1,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",-160,55,0,2.00,"Adams, Steven",4.30,9.10
"Al Jefferson","Charlotte Hornets",2015-01-23,2014,2389,1610612766,400578935,2,5,25,0,"Jump Shot","2PT Field Goal",12,"Cleveland Cavaliers",114,45,0,0.70,"Mozgov, Timofey",4.80,22.00
"Al Jefferson","Charlotte Hornets",2015-01-23,2014,2389,1610612766,400578935,2,6,29,1,"Jump Shot","2PT Field Goal",14,"Cleveland Cavaliers",132,48,1,3.40,"Mozgov, Timofey",3.20,15.80
"Al Jefferson","Charlotte Hornets",2015-01-23,2014,2389,1610612766,400578935,4,5,58,1,"Jump Shot","2PT Field Goal",4,"Cleveland Cavaliers",0,47,0,0.80,"Dellavedova, Matthew",3.60,12.90
"Al Jefferson","Charlotte Hornets",2015-01-23,2014,2389,1610612766,400578935,2,8,58,1,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",100,115,0,1.00,"Mozgov, Timofey",5.50,13.50
"Al Jefferson","Charlotte Hornets",2015-02-07,2014,2389,1610612766,400579053,4,4,11,0,"Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",1,20,2,2.80,"Mbah a Moute, Luc",0.50,14.80
"Al Jefferson","Charlotte Hornets",2014-12-05,2014,2389,1610612766,400578568,3,10,44,1,"Layup Shot","2PT Field Goal",2,"New York Knicks",17,11,0,1.00,"Stoudemire, Amare",1.10,3.90
"Al Jefferson","Charlotte Hornets",2014-12-05,2014,2389,1610612766,400578568,3,9,28,1,"Layup Shot","2PT Field Goal",1,"New York Knicks",-13,9,1,3.70,"Dalembert, Samuel",2.30,15.40
"Al Jefferson","Charlotte Hornets",2015-02-05,2014,2389,1610612766,400579034,4,1,06,0,"Layup Shot","2PT Field Goal",1,"Washington Wizards",-15,12,1,6.00,"Gortat, Marcin",2.80,8.50
"Al Jefferson","Charlotte Hornets",2014-12-05,2014,2389,1610612766,400578568,4,4,19,1,"Layup Shot","2PT Field Goal",1,"New York Knicks",-10,11,1,3.70,"Stoudemire, Amare",1.70,9.00
"Al Jefferson","Charlotte Hornets",2014-12-05,2014,2389,1610612766,400578568,2,4,22,0,"Layup Shot","2PT Field Goal",0,"New York Knicks",-2,9,0,2.00,"Dalembert, Samuel",1.90,24.00
"Al Jefferson","Charlotte Hornets",2014-11-23,2014,2389,1610612766,400578487,4,7,17,1,"Layup Shot","2PT Field Goal",1,"Miami Heat",7,14,0,0.90,"Bosh, Chris",0.80,15.20
"Al Jefferson","Charlotte Hornets",2015-03-25,2014,2389,1610612766,400579352,4,0,36,1,"Layup Shot","2PT Field Goal",1,"Brooklyn Nets",17,3,1,2.90,"Lopez, Brook",1.60,14.10
"Al Jefferson","Charlotte Hornets",2015-02-08,2014,2389,1610612766,400579060,2,1,53,1,"Layup Shot","2PT Field Goal",1,"Indiana Pacers",-13,14,1,4.30,"Hibbert, Roy",0.10,10.20
"Al Jefferson","Charlotte Hornets",2014-11-14,2014,2389,1610612766,400578422,1,4,31,0,"Layup Shot","2PT Field Goal",1,"Phoenix Suns",15,1,0,1.00,"Plumlee, Miles",0.90,16.40
"Al Jefferson","Charlotte Hornets",2014-11-01,2014,2389,1610612766,400578320,3,5,05,1,"Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-8,7,1,3.50,"Koufos, Kosta",2.20,5.00
"Al Jefferson","Charlotte Hornets",2015-02-21,2014,2389,1610612766,400579108,1,10,53,1,"Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",9,4,1,2.30,"Kanter, Enes",2.20,12.30
"Al Jefferson","Charlotte Hornets",2015-02-22,2014,2389,1610612766,400579119,2,6,41,0,"Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-19,11,2,4.50,"Chandler, Tyson",1.40,13.70
"Al Jefferson","Charlotte Hornets",2015-02-21,2014,2389,1610612766,400579108,4,1,45,1,"Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",1,3,0,3.20,"Ibaka, Serge",1.00,20.30
"Al Jefferson","Charlotte Hornets",2015-01-24,2014,2389,1610612766,400578944,3,11,29,0,"Layup Shot","2PT Field Goal",1,"New York Knicks",-7,9,0,0.90,"Amundson, Lou",1.70,15.90
"Al Jefferson","Charlotte Hornets",2015-04-03,2014,2389,1610612766,400579419,1,6,21,0,"Layup Shot","2PT Field Goal",0,"Indiana Pacers",-2,4,1,5.40,"Hibbert, Roy",0.50,6.00
"Al Jefferson","Charlotte Hornets",2014-11-07,2014,2389,1610612766,400578363,3,10,51,0,"Layup Shot","2PT Field Goal",1,"Atlanta Hawks",7,12,0,0.70,"Horford, Al",0.50,15.50
"Al Jefferson","Charlotte Hornets",2015-02-05,2014,2389,1610612766,400579034,4,3,22,1,"Layup Shot","2PT Field Goal",1,"Washington Wizards",10,17,1,4.10,"Gortat, Marcin",1.20,0.70
"Al Jefferson","Charlotte Hornets",2015-03-28,2014,2389,1610612766,400579379,1,4,44,1,"Layup Shot","2PT Field Goal",2,"Atlanta Hawks",0,20,0,0.60,"Brand, Elton",3.20,24.00
