name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Chris Paul","Los Angeles Clippers",2014-12-01,2014,2779,1610612746,400578544,2,0,38,0,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",0,263,5,5.00,"Wiggins, Andrew",4.30,17.60
"Chris Paul","Los Angeles Clippers",2014-12-01,2014,2779,1610612746,400578544,3,6,54,0,"Jump Shot","2PT Field Goal",10,"Minnesota Timberwolves",83,72,8,8.50,"Wiggins, Andrew",4.10,13.20
"Chris Paul","Los Angeles Clippers",2014-12-06,2014,2779,1610612746,400578585,1,9,12,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",84,238,0,1.10,"Holiday, Jrue",6.10,10.60
"Chris Paul","Los Angeles Clippers",2014-12-06,2014,2779,1610612746,400578585,1,8,02,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-24,249,1,2.40,"Holiday, Jrue",7.00,9.20
"Chris Paul","Los Angeles Clippers",2014-12-06,2014,2779,1610612746,400578585,1,1,50,1,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-187,12,3,6.10,"Salmons, John",6.00,0.50
"Chris Paul","Los Angeles Clippers",2014-12-06,2014,2779,1610612746,400578585,2,1,08,1,"Jump Shot","2PT Field Goal",13,"New Orleans Pelicans",-92,101,6,6.60,"Holiday, Jrue",6.30,18.20
"Chris Paul","Los Angeles Clippers",2014-12-06,2014,2779,1610612746,400578585,3,5,11,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",166,181,0,1.20,"Holiday, Jrue",6.30,20.30
"Chris Paul","Los Angeles Clippers",2014-12-06,2014,2779,1610612746,400578585,3,2,56,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-179,173,6,8.60,"Holiday, Jrue",4.40,9.30
"Chris Paul","Los Angeles Clippers",2014-12-03,2014,2779,1610612746,400578564,2,4,59,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",196,156,0,1.00,"Gordon, Ben",3.90,14.80
"Chris Paul","Los Angeles Clippers",2014-12-03,2014,2779,1610612746,400578564,3,9,54,1,"Jump Shot","2PT Field Goal",10,"Orlando Magic",105,0,9,7.40,"Oladipo, Victor",4.80,15.00
"Chris Paul","Los Angeles Clippers",2014-12-03,2014,2779,1610612746,400578564,3,8,45,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-73,252,1,2.50,"Frye, Channing",5.10,3.90
"Chris Paul","Los Angeles Clippers",2014-12-03,2014,2779,1610612746,400578564,3,5,30,1,"Jump Shot","2PT Field Goal",15,"Orlando Magic",-109,104,11,10.20,"Harris, Tobias",4.20,14.00
"Chris Paul","Los Angeles Clippers",2014-12-03,2014,2779,1610612746,400578564,3,0,59,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",215,160,7,7.30,"Dedmon, Dewayne",5.70,16.00
"Chris Paul","Los Angeles Clippers",2014-12-08,2014,2779,1610612746,400578599,1,5,38,1,"Jump Shot","2PT Field Goal",14,"Phoenix Suns",67,127,5,8.20,"Bledsoe, Eric",4.70,13.30
"Chris Paul","Los Angeles Clippers",2014-12-08,2014,2779,1610612746,400578599,1,4,16,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-43,257,0,1.50,"Dragic, Goran",6.50,20.80
"Chris Paul","Los Angeles Clippers",2014-12-08,2014,2779,1610612746,400578599,2,4,29,1,"Jump Shot","2PT Field Goal",11,"Phoenix Suns",86,82,8,7.10,"Bledsoe, Eric",5.00,13.60
"Chris Paul","Los Angeles Clippers",2014-12-08,2014,2779,1610612746,400578599,3,8,23,1,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",-223,1,0,1.10,"Morris, Markieff",4.80,13.10
"Chris Paul","Los Angeles Clippers",2014-12-08,2014,2779,1610612746,400578599,3,0,10,1,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",28,165,20,19.80,"Morris, Marcus",7.60,3.00
"Chris Paul","Los Angeles Clippers",2014-12-08,2014,2779,1610612746,400578599,4,8,08,1,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",83,126,11,8.80,"Plumlee, Miles",7.70,14.00
"Chris Paul","Los Angeles Clippers",2014-12-08,2014,2779,1610612746,400578599,4,3,49,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-87,239,0,1.10,"Bledsoe, Eric",4.70,14.20
"Chris Paul","Los Angeles Clippers",2014-12-08,2014,2779,1610612746,400578599,4,0,00,0,"Jump Shot","2PT Field Goal",3,"Phoenix Suns",20,28,0,0.00,"Green, Gerald",1.50,0.00
"Chris Paul","Los Angeles Clippers",2014-12-10,2014,2779,1610612746,400578609,3,10,29,1,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",111,162,13,12.30,"West, David",5.50,12.00
"Chris Paul","Los Angeles Clippers",2014-12-10,2014,2779,1610612746,400578609,3,8,35,1,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",152,-8,11,8.50,"Stuckey, Rodney",5.90,15.90
"Chris Paul","Los Angeles Clippers",2014-12-10,2014,2779,1610612746,400578609,4,6,40,1,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",4,151,5,4.80,"Allen, Lavoy",2.40,18.70
"Chris Paul","Los Angeles Clippers",2014-12-10,2014,2779,1610612746,400578609,4,4,01,1,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",54,146,4,3.60,"Watson, CJ",3.90,8.50
"Chris Paul","Los Angeles Clippers",2014-12-13,2014,2779,1610612746,400578636,4,4,50,1,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-161,80,9,9.70,"Bayless, Jerryd",2.80,15.20
"Chris Paul","Los Angeles Clippers",2014-12-13,2014,2779,1610612746,400578636,1,8,23,1,"Jump Shot","2PT Field Goal",13,"Milwaukee Bucks",2,135,2,2.60,"Knight, Brandon",2.30,14.70
"Chris Paul","Los Angeles Clippers",2014-12-13,2014,2779,1610612746,400578636,1,7,52,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",206,149,7,3.40,"Parker, Jabari",9.40,16.00
"Chris Paul","Los Angeles Clippers",2014-12-13,2014,2779,1610612746,400578636,2,1,47,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-130,230,6,5.20,"Parker, Jabari",4.50,3.30
"Chris Paul","Los Angeles Clippers",2014-12-13,2014,2779,1610612746,400578636,3,8,19,1,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",89,123,12,12.40,"Knight, Brandon",5.30,12.00
"Chris Paul","Los Angeles Clippers",2014-12-13,2014,2779,1610612746,400578636,3,4,48,1,"Jump Shot","2PT Field Goal",14,"Milwaukee Bucks",-7,142,1,2.50,"Dudley, Jared",7.00,22.80
"Chris Paul","Los Angeles Clippers",2014-12-13,2014,2779,1610612746,400578636,4,3,21,1,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",80,131,3,3.80,"Parker, Jabari",0.20,0.00
"Chris Paul","Los Angeles Clippers",2014-12-15,2014,2779,1610612746,400578654,1,7,51,0,"Jump Shot","2PT Field Goal",12,"Detroit Pistons",116,53,6,5.40,"Drummond, Andre",4.60,17.80
"Chris Paul","Los Angeles Clippers",2014-12-15,2014,2779,1610612746,400578654,3,10,19,1,"Jump Shot","2PT Field Goal",13,"Detroit Pistons",136,25,6,5.40,"Jennings, Brandon",4.60,18.20
"Chris Paul","Los Angeles Clippers",2014-12-15,2014,2779,1610612746,400578654,3,8,50,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-155,197,1,1.40,"Jennings, Brandon",3.30,21.40
"Chris Paul","Los Angeles Clippers",2014-12-15,2014,2779,1610612746,400578654,3,3,36,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-191,164,0,1.10,"Drummond, Andre",6.50,13.30
"Chris Paul","Los Angeles Clippers",2014-12-17,2014,2779,1610612746,400578669,1,8,23,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",135,225,0,1.10,"Watson, CJ",6.20,14.50
"Chris Paul","Los Angeles Clippers",2014-12-17,2014,2779,1610612746,400578669,1,3,33,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-204,142,0,0.80,"West, David",6.00,12.00
"Chris Paul","Los Angeles Clippers",2014-12-19,2014,2779,1610612746,400578683,1,4,46,0,"Jump Shot","2PT Field Goal",11,"Denver Nuggets",-117,26,10,7.10,"Lawson, Ty",5.20,16.00
"Chris Paul","Los Angeles Clippers",2014-12-19,2014,2779,1610612746,400578683,1,11,02,1,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-128,104,8,8.30,"Lawson, Ty",7.50,15.90
"Chris Paul","Los Angeles Clippers",2014-12-19,2014,2779,1610612746,400578683,2,8,09,1,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",127,102,7,7.30,"Gallinari, Danilo",5.70,12.80
"Chris Paul","Los Angeles Clippers",2014-12-19,2014,2779,1610612746,400578683,2,7,08,1,"Jump Shot","2PT Field Goal",14,"Denver Nuggets",113,94,8,7.50,"Robinson, Nate",5.10,15.80
"Chris Paul","Los Angeles Clippers",2014-12-19,2014,2779,1610612746,400578683,2,6,35,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-153,198,9,8.50,"Faried, Kenneth",5.00,14.70
"Chris Paul","Los Angeles Clippers",2014-12-19,2014,2779,1610612746,400578683,2,2,10,1,"Jump Shot","2PT Field Goal",7,"Denver Nuggets",-75,22,6,7.20,"Lawson, Ty",3.70,6.50
"Chris Paul","Los Angeles Clippers",2014-12-19,2014,2779,1610612746,400578683,2,0,01,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",95,138,12,13.70,"Mozgov, Timofey",6.90,0.00
"Chris Paul","Los Angeles Clippers",2014-12-19,2014,2779,1610612746,400578683,4,5,29,1,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-131,97,13,10.40,"Nurkic, Jusuf",4.50,11.70
"Chris Paul","Los Angeles Clippers",2014-12-20,2014,2779,1610612746,400578691,1,10,09,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-133,219,5,4.60,"Antetokounmpo, Giannis",4.30,19.10
"Chris Paul","Los Angeles Clippers",2014-12-20,2014,2779,1610612746,400578691,2,3,42,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",99,113,2,2.80,"Middleton, Khris",2.40,10.00
"Chris Paul","Los Angeles Clippers",2014-12-20,2014,2779,1610612746,400578691,2,2,04,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",67,246,12,12.90,"Marshall, Kendall",4.80,11.70
"Chris Paul","Los Angeles Clippers",2014-12-20,2014,2779,1610612746,400578691,3,5,06,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",77,236,0,1.40,"Sanders, Larry",6.10,10.90
"Chris Paul","Los Angeles Clippers",2014-12-20,2014,2779,1610612746,400578691,4,4,04,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-240,4,0,1.30,"Middleton, Khris",2.70,7.20
"Chris Paul","Los Angeles Clippers",2014-12-20,2014,2779,1610612746,400578691,4,0,06,0,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",125,156,23,19.70,"Dudley, Jared",2.50,2.70
"Chris Paul","Los Angeles Clippers",2014-12-23,2014,2779,1610612746,400578712,3,11,03,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-86,236,0,0.90,"Schroder, Dennis",5.80,13.00
"Chris Paul","Los Angeles Clippers",2014-12-23,2014,2779,1610612746,400578712,3,10,28,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",1,252,0,0.90,"Schroder, Dennis",5.50,13.70
"Chris Paul","Los Angeles Clippers",2014-12-23,2014,2779,1610612746,400578712,4,6,02,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",159,190,2,3.70,"Millsap, Paul",5.10,19.00
"Chris Paul","Los Angeles Clippers",2014-12-22,2014,2779,1610612746,400578706,1,9,53,1,"Jump Shot","2PT Field Goal",12,"San Antonio Spurs",-109,67,6,5.80,"Parker, Tony",3.20,18.60
"Chris Paul","Los Angeles Clippers",2014-12-22,2014,2779,1610612746,400578706,1,8,27,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-235,-5,1,1.00,"Green, Danny",4.50,15.30
"Chris Paul","Los Angeles Clippers",2014-12-22,2014,2779,1610612746,400578706,2,1,08,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-155,184,0,0.90,"Belinelli, Marco",4.30,10.60
"Chris Paul","Los Angeles Clippers",2014-12-22,2014,2779,1610612746,400578706,3,9,19,1,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-27,172,5,4.70,"Parker, Tony",3.50,20.00
"Chris Paul","Los Angeles Clippers",2014-12-22,2014,2779,1610612746,400578706,3,3,01,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",182,181,3,3.20,"Duncan, Tim",6.30,14.10
"Chris Paul","Los Angeles Clippers",2014-12-29,2014,2779,1610612746,400578756,1,9,34,1,"Jump Shot","2PT Field Goal",14,"Utah Jazz",114,93,3,4.60,"Burke, Trey",1.70,10.40
"Chris Paul","Los Angeles Clippers",2014-12-29,2014,2779,1610612746,400578756,2,4,48,1,"Jump Shot","2PT Field Goal",15,"Utah Jazz",122,93,5,5.20,"Burke, Trey",3.40,9.50
"Chris Paul","Los Angeles Clippers",2014-12-29,2014,2779,1610612746,400578756,3,10,57,1,"Jump Shot","2PT Field Goal",14,"Utah Jazz",-87,110,2,3.30,"Burke, Trey",4.40,8.30
"Chris Paul","Los Angeles Clippers",2014-12-29,2014,2779,1610612746,400578756,3,8,20,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",237,12,0,1.00,"Burke, Trey",8.40,10.30
"Chris Paul","Los Angeles Clippers",2014-12-29,2014,2779,1610612746,400578756,3,0,35,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-57,252,7,6.80,"Exum, Dante",2.60,18.00
"Chris Paul","Los Angeles Clippers",2015-01-30,2014,2779,1610612746,400578993,3,0,00,0,"Jump Shot","3PT Field Goal",42,"New Orleans Pelicans",217,367,0,0.40,"Pondexter, Quincy",9.10,0.00
"Chris Paul","Los Angeles Clippers",2015-01-30,2014,2779,1610612746,400578993,4,5,07,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-183,167,9,7.90,"Gordon, Eric",5.60,16.80
"Chris Paul","Los Angeles Clippers",2015-01-30,2014,2779,1610612746,400578993,2,6,04,0,"Jump Shot","2PT Field Goal",9,"New Orleans Pelicans",-45,88,11,8.70,"Cunningham, Dante",5.00,15.70
"Chris Paul","Los Angeles Clippers",2015-01-11,2014,2779,1610612746,400578851,4,2,36,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",73,258,0,1.30,"Cole, Norris",4.20,22.40
"Chris Paul","Los Angeles Clippers",2015-01-11,2014,2779,1610612746,400578851,1,7,51,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-41,244,4,4.50,"Bosh, Chris",5.00,10.00
"Chris Paul","Los Angeles Clippers",2015-01-11,2014,2779,1610612746,400578851,1,6,11,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-51,250,6,8.80,"Deng, Luol",6.00,24.00
"Chris Paul","Los Angeles Clippers",2015-01-11,2014,2779,1610612746,400578851,4,1,14,0,"Jump Shot","3PT Field Goal",27,"Miami Heat",-157,222,1,2.00,"Deng, Luol",5.00,21.50
"Chris Paul","Los Angeles Clippers",2015-01-11,2014,2779,1610612746,400578851,2,3,06,1,"Jump Shot","2PT Field Goal",18,"Miami Heat",-62,176,8,7.70,"Cole, Norris",5.50,16.00
"Chris Paul","Los Angeles Clippers",2015-01-30,2014,2779,1610612746,400578993,4,0,50,0,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",114,101,10,4.90,"Cunningham, Dante",6.50,19.10
"Chris Paul","Los Angeles Clippers",2015-01-30,2014,2779,1610612746,400578993,3,10,28,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",88,157,2,2.60,"Anderson, Ryan",3.40,6.10
"Chris Paul","Los Angeles Clippers",2015-01-30,2014,2779,1610612746,400578993,3,5,54,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-41,236,0,1.60,"Asik, Omer",15.00,14.20
"Chris Paul","Los Angeles Clippers",2015-01-30,2014,2779,1610612746,400578993,3,11,09,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",157,203,0,1.40,"Evans, Tyreke",3.20,0.60
"Chris Paul","Los Angeles Clippers",2015-01-30,2014,2779,1610612746,400578993,3,1,36,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",54,250,4,4.80,"Evans, Tyreke",5.50,19.10
"Chris Paul","Los Angeles Clippers",2015-01-30,2014,2779,1610612746,400578993,1,4,40,0,"Jump Shot","2PT Field Goal",7,"New Orleans Pelicans",13,75,2,2.40,"Anderson, Ryan",4.20,7.90
"Chris Paul","Los Angeles Clippers",2015-01-30,2014,2779,1610612746,400578993,4,3,36,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-108,239,4,4.00,"Gordon, Eric",6.20,19.60
"Chris Paul","Los Angeles Clippers",2015-01-26,2014,2779,1610612746,400578966,2,2,11,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",0,249,0,1.00,"Lawson, Ty",3.50,5.20
"Chris Paul","Los Angeles Clippers",2015-01-26,2014,2779,1610612746,400578966,3,3,16,1,"Jump Shot","2PT Field Goal",13,"Denver Nuggets",-127,58,1,3.20,"Lawson, Ty",4.20,10.00
"Chris Paul","Los Angeles Clippers",2015-01-26,2014,2779,1610612746,400578966,1,7,53,1,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",122,91,6,7.50,"Lawson, Ty",2.10,13.70
"Chris Paul","Los Angeles Clippers",2015-01-26,2014,2779,1610612746,400578966,4,6,33,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",114,143,13,8.90,"Lawson, Ty",3.10,15.00
"Chris Paul","Los Angeles Clippers",2015-01-26,2014,2779,1610612746,400578966,3,3,48,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",61,244,0,1.40,"Lawson, Ty",12.10,7.70
"Chris Paul","Los Angeles Clippers",2015-01-26,2014,2779,1610612746,400578966,1,1,09,0,"Jump Shot","2PT Field Goal",13,"Denver Nuggets",-127,45,0,1.00,"Lawson, Ty",4.00,16.40
"Chris Paul","Los Angeles Clippers",2015-01-26,2014,2779,1610612746,400578966,1,4,23,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",28,249,3,3.40,"Faried, Kenneth",9.00,18.30
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,3,11,15,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",81,238,0,1.20,"Lee, Courtney",14.60,14.40
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,4,4,30,1,"Jump Shot","2PT Field Goal",12,"Memphis Grizzlies",105,75,13,13.30,"Lee, Courtney",4.70,10.30
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,1,4,12,1,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",135,83,2,2.00,"Conley, Mike",3.70,16.30
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,1,8,11,1,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",157,112,11,9.80,"Gasol, Marc",3.70,13.90
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,2,3,35,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",248,36,2,4.80,"Green, Jeff",4.30,3.30
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,4,1,10,1,"Jump Shot","2PT Field Goal",14,"Memphis Grizzlies",-71,126,5,6.70,"Gasol, Marc",4.40,8.40
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,1,6,30,1,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",-65,165,6,5.70,"Conley, Mike",5.80,17.00
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,2,4,18,1,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",-7,201,3,3.20,"Conley, Mike",3.70,8.00
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,1,3,30,0,"Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",168,11,3,4.20,"Udrih, Beno",3.40,19.00
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,4,7,04,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",-93,175,2,3.70,"Calathes, Nick",2.70,1.10
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,3,3,48,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",39,247,10,11.80,"Conley, Mike",10.80,11.00
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,2,1,02,0,"Jump Shot","2PT Field Goal",13,"Memphis Grizzlies",102,93,1,2.50,"Green, Jeff",5.00,22.10
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,2,5,55,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",-98,165,7,6.40,"Calathes, Nick",4.00,7.30
"Chris Paul","Los Angeles Clippers",2015-02-23,2014,2779,1610612746,400579129,3,2,08,0,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",-103,142,3,3.40,"Conley, Mike",3.60,15.80
"Chris Paul","Los Angeles Clippers",2015-03-31,2014,2779,1610612746,400579403,3,3,49,1,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",100,140,6,6.80,"Curry, Stephen",1.70,17.00
"Chris Paul","Los Angeles Clippers",2015-03-31,2014,2779,1610612746,400579403,2,4,31,1,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",146,94,1,1.50,"Curry, Stephen",6.30,22.00
"Chris Paul","Los Angeles Clippers",2015-03-31,2014,2779,1610612746,400579403,1,3,59,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",32,244,1,1.80,"Iguodala, Andre",4.20,15.40
"Chris Paul","Los Angeles Clippers",2015-03-31,2014,2779,1610612746,400579403,3,11,41,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-155,197,3,3.30,"Lee, David",4.40,7.30
"Chris Paul","Los Angeles Clippers",2015-03-31,2014,2779,1610612746,400579403,3,0,00,0,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",-168,63,4,6.40,"Speights, Marreese",1.90,0.00
"Chris Paul","Los Angeles Clippers",2015-03-31,2014,2779,1610612746,400579403,3,9,20,0,"Jump Shot","2PT Field Goal",15,"Golden State Warriors",-158,23,4,7.50,"Lee, David",3.40,3.50
"Chris Paul","Los Angeles Clippers",2015-03-31,2014,2779,1610612746,400579403,3,6,00,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",64,247,6,5.10,"Barnes, Harrison",4.10,18.10
"Chris Paul","Los Angeles Clippers",2015-03-31,2014,2779,1610612746,400579403,4,1,59,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-229,104,0,0.90,"Bogut, Andrew",6.30,4.80
"Chris Paul","Los Angeles Clippers",2015-03-31,2014,2779,1610612746,400579403,4,0,45,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",218,127,2,1.90,"Curry, Stephen",3.00,1.20
"Chris Paul","Los Angeles Clippers",2015-03-31,2014,2779,1610612746,400579403,2,3,07,0,"Jump Shot","2PT Field Goal",15,"Golden State Warriors",-70,135,0,0.00,"Curry, Stephen",1.10,7.00
"Chris Paul","Los Angeles Clippers",2015-03-31,2014,2779,1610612746,400579403,1,3,20,0,"Jump Shot","2PT Field Goal",6,"Golden State Warriors",-8,66,6,5.80,"Iguodala, Andre",4.10,15.20
"Chris Paul","Los Angeles Clippers",2015-03-31,2014,2779,1610612746,400579403,1,9,43,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-78,238,5,4.40,"Barnes, Harrison",8.10,1.30
"Chris Paul","Los Angeles Clippers",2015-03-02,2014,2779,1610612746,400579180,1,1,52,0,"Jump Shot","2PT Field Goal",11,"Minnesota Timberwolves",118,17,10,7.90,"Neal, Gary",5.90,16.40
"Chris Paul","Los Angeles Clippers",2015-03-11,2014,2779,1610612746,400579249,1,8,14,1,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",-139,96,1,1.90,"Westbrook, Russell",3.60,17.80
"Chris Paul","Los Angeles Clippers",2014-12-12,2014,2779,1610612746,400578621,1,10,14,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-232,25,2,2.60,"Beal, Bradley",3.20,3.00
"Chris Paul","Los Angeles Clippers",2015-03-22,2014,2779,1610612746,400579332,1,5,59,1,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-131,94,1,3.40,"Cole, Norris",3.60,5.40
"Chris Paul","Los Angeles Clippers",2015-03-22,2014,2779,1610612746,400579332,3,5,56,1,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",81,131,1,1.90,"Gordon, Eric",5.40,12.80
"Chris Paul","Los Angeles Clippers",2015-03-22,2014,2779,1610612746,400579332,3,3,46,1,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",-15,159,2,2.10,"Pondexter, Quincy",3.90,17.10
"Chris Paul","Los Angeles Clippers",2015-03-22,2014,2779,1610612746,400579332,3,7,31,1,"Jump Shot","2PT Field Goal",14,"New Orleans Pelicans",106,102,3,3.80,"Gordon, Eric",5.70,9.60
"Chris Paul","Los Angeles Clippers",2015-01-31,2014,2779,1610612746,400579006,2,1,24,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",159,110,7,5.70,"Leonard, Kawhi",4.50,17.50
"Chris Paul","Los Angeles Clippers",2015-03-02,2014,2779,1610612746,400579180,3,5,12,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",143,201,16,13.00,"Neal, Gary",4.80,11.00
"Chris Paul","Los Angeles Clippers",2015-03-02,2014,2779,1610612746,400579180,2,2,43,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-97,236,8,6.60,"Wiggins, Andrew",4.30,18.30
"Chris Paul","Los Angeles Clippers",2015-03-02,2014,2779,1610612746,400579180,4,2,38,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",83,228,0,2.00,"Wiggins, Andrew",4.60,6.80
"Chris Paul","Los Angeles Clippers",2015-03-02,2014,2779,1610612746,400579180,1,2,13,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",114,149,10,11.80,"Rubio, Ricky",4.60,12.70
"Chris Paul","Los Angeles Clippers",2015-03-02,2014,2779,1610612746,400579180,4,6,25,0,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",119,129,8,10.50,"Neal, Gary",3.70,9.30
"Chris Paul","Los Angeles Clippers",2015-03-02,2014,2779,1610612746,400579180,3,10,19,0,"Jump Shot","2PT Field Goal",11,"Minnesota Timberwolves",88,71,4,5.10,"Rubio, Ricky",3.70,19.20
"Chris Paul","Los Angeles Clippers",2015-03-02,2014,2779,1610612746,400579180,2,1,59,0,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",-119,241,6,5.40,"Wiggins, Andrew",5.50,1.70
"Chris Paul","Los Angeles Clippers",2015-03-27,2014,2779,1610612746,400579367,2,3,31,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",119,131,5,3.60,"Smith, Ish",5.90,19.80
