name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Carmelo Anthony","New York Knicks",2014-02-19,2013,1975,1610612752,400489679,1,1,50,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-217,126,0,1.20,"Gordon, Eric",6.60,20.80
"Carmelo Anthony","New York Knicks",2014-02-19,2013,1975,1610612752,400489679,3,11,10,1,"Jump Shot","2PT Field Goal",14,"New Orleans Pelicans",144,31,0,0.80,"Ajinca, Alexis",6.60,8.00
"Carmelo Anthony","New York Knicks",2014-02-19,2013,1975,1610612752,400489679,3,8,46,1,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-185,3,0,3.10,"Aminu, Al-Farouq",4.60,5.00
"Carmelo Anthony","New York Knicks",2014-02-19,2013,1975,1610612752,400489679,3,7,36,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",69,246,0,0.00,"Davis, Anthony",7.90,22.90
"Carmelo Anthony","New York Knicks",2014-02-19,2013,1975,1610612752,400489679,3,3,04,1,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-172,47,0,2.50,"Aminu, Al-Farouq",3.70,14.60
"Carmelo Anthony","New York Knicks",2014-02-19,2013,1975,1610612752,400489679,3,0,14,1,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",147,33,1,5.30,"Aminu, Al-Farouq",4.20,2.40
"Carmelo Anthony","New York Knicks",2014-02-19,2013,1975,1610612752,400489679,4,7,10,1,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",-149,127,0,4.20,"Babbitt, Luke",4.50,11.20
"Carmelo Anthony","New York Knicks",2014-02-21,2013,1975,1610612752,400489689,1,6,01,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",6,254,0,0.70,"Oladipo, Victor",6.20,18.40
"Carmelo Anthony","New York Knicks",2014-02-21,2013,1975,1610612752,400489689,1,3,09,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",23,254,8,8.30,"Vucevic, Nikola",5.50,16.00
"Carmelo Anthony","New York Knicks",2014-02-21,2013,1975,1610612752,400489689,2,4,06,1,"Jump Shot","2PT Field Goal",22,"Orlando Magic",-201,96,0,2.50,"Harris, Tobias",3.80,4.70
"Carmelo Anthony","New York Knicks",2014-02-21,2013,1975,1610612752,400489689,3,9,12,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",0,241,0,0.60,"Harris, Tobias",5.80,9.40
"Carmelo Anthony","New York Knicks",2014-02-21,2013,1975,1610612752,400489689,4,4,36,1,"Jump Shot","2PT Field Goal",20,"Orlando Magic",-193,78,0,0.00,"Harkless, Maurice",4.10,12.00
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,1,11,41,1,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",99,135,0,0.80,"Brand, Elton",11.50,8.50
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,1,9,35,1,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",166,36,3,6.00,"Carroll, DeMarre",4.40,11.20
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,1,7,52,1,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",122,235,4,4.10,"Mack, Shelvin",9.70,20.50
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,1,5,43,1,"Jump Shot","2PT Field Goal",15,"Atlanta Hawks",-150,6,0,0.00,"Carroll, DeMarre",6.70,4.90
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,2,2,21,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-193,165,8,7.90,"Scott, Mike",3.50,16.80
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,2,0,06,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",146,137,4,8.10,"Carroll, DeMarre",2.20,6.00
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,3,9,06,1,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-37,159,0,4.70,"Carroll, DeMarre",3.20,11.00
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,3,5,56,1,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",212,156,7,5.90,"Carroll, DeMarre",4.00,18.50
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,4,8,59,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-62,236,0,0.80,"Carroll, DeMarre",4.10,23.20
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,4,3,10,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",77,242,7,6.80,"Carroll, DeMarre",1.80,17.10
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,4,1,16,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",111,160,2,3.20,"Williams, Louis",6.60,15.50
"Carmelo Anthony","New York Knicks",2014-02-24,2013,1975,1610612752,400489716,1,10,34,1,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",-128,162,0,0.90,"Calderon, Jose",4.10,20.60
"Carmelo Anthony","New York Knicks",2014-02-24,2013,1975,1610612752,400489716,1,7,22,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",143,197,0,0.80,"Marion, Shawn",7.90,18.50
"Carmelo Anthony","New York Knicks",2014-02-24,2013,1975,1610612752,400489716,2,7,56,1,"Jump Shot","2PT Field Goal",4,"Dallas Mavericks",34,36,2,5.40,"Marion, Shawn",1.30,12.30
"Carmelo Anthony","New York Knicks",2014-02-24,2013,1975,1610612752,400489716,2,7,02,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-190,149,0,0.90,"Ellis, Monta",9.30,9.80
"Carmelo Anthony","New York Knicks",2014-02-24,2013,1975,1610612752,400489716,3,6,28,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-128,208,0,0.80,"Marion, Shawn",5.80,5.30
"Carmelo Anthony","New York Knicks",2014-02-24,2013,1975,1610612752,400489716,3,6,01,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-172,181,3,3.50,"Marion, Shawn",1.90,13.10
"Carmelo Anthony","New York Knicks",2014-02-24,2013,1975,1610612752,400489716,3,2,04,1,"Jump Shot","2PT Field Goal",11,"Dallas Mavericks",-116,22,3,3.80,"Marion, Shawn",2.80,8.30
"Carmelo Anthony","New York Knicks",2014-02-24,2013,1975,1610612752,400489716,3,0,00,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",228,110,2,1.90,"Crowder, Jae",3.30,0.00
"Carmelo Anthony","New York Knicks",2014-02-24,2013,1975,1610612752,400489716,4,2,43,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-174,170,1,1.80,"Marion, Shawn",8.00,20.90
"Carmelo Anthony","New York Knicks",2014-02-24,2013,1975,1610612752,400489716,4,0,50,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",212,145,0,0.90,"Calderon, Jose",3.30,19.70
"Carmelo Anthony","New York Knicks",2014-02-27,2013,1975,1610612752,400489738,1,11,43,1,"Jump Shot","2PT Field Goal",19,"Miami Heat",-199,3,0,2.20,"Bosh, Chris",4.30,12.00
"Carmelo Anthony","New York Knicks",2014-02-27,2013,1975,1610612752,400489738,1,7,26,1,"Jump Shot","2PT Field Goal",14,"Miami Heat",-111,94,0,2.40,"Battier, Shane",3.60,8.70
"Carmelo Anthony","New York Knicks",2014-02-27,2013,1975,1610612752,400489738,1,5,05,1,"Jump Shot","2PT Field Goal",18,"Miami Heat",106,148,0,0.00,"Cole, Norris",6.70,10.00
"Carmelo Anthony","New York Knicks",2014-02-27,2013,1975,1610612752,400489738,1,0,00,0,"Jump Shot","2PT Field Goal",20,"Miami Heat",37,198,2,2.70,"Battier, Shane",2.20,0.00
"Carmelo Anthony","New York Knicks",2014-02-27,2013,1975,1610612752,400489738,2,7,28,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",91,149,8,8.00,"Battier, Shane",5.20,16.00
"Carmelo Anthony","New York Knicks",2014-02-27,2013,1975,1610612752,400489738,2,5,09,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-92,227,0,0.70,"Cole, Norris",6.00,7.00
"Carmelo Anthony","New York Knicks",2014-02-27,2013,1975,1610612752,400489738,2,4,49,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",225,107,0,0.70,"Wade, Dwyane",7.30,17.30
"Carmelo Anthony","New York Knicks",2014-02-27,2013,1975,1610612752,400489738,2,4,07,1,"Jump Shot","2PT Field Goal",2,"Miami Heat",18,15,0,0.00,"James, LeBron",1.40,24.00
"Carmelo Anthony","New York Knicks",2014-02-27,2013,1975,1610612752,400489738,3,11,37,1,"Jump Shot","2PT Field Goal",16,"Miami Heat",88,138,0,1.60,"Chalmers, Mario",5.00,19.50
"Carmelo Anthony","New York Knicks",2014-02-27,2013,1975,1610612752,400489738,3,9,38,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",-190,146,0,0.90,"Battier, Shane",3.00,5.50
"Carmelo Anthony","New York Knicks",2014-02-28,2013,1975,1610612752,400489742,2,7,45,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-172,183,1,1.00,"Blake, Steve",3.60,16.60
"Carmelo Anthony","New York Knicks",2014-02-28,2013,1975,1610612752,400489742,1,11,28,1,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",94,142,0,0.90,"Iguodala, Andre",7.90,0.00
"Carmelo Anthony","New York Knicks",2014-02-28,2013,1975,1610612752,400489742,1,2,52,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",-101,168,5,5.50,"Iguodala, Andre",2.70,17.40
"Carmelo Anthony","New York Knicks",2014-02-28,2013,1975,1610612752,400489742,3,8,46,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",155,200,9,7.50,"Thompson, Klay",4.30,16.70
"Carmelo Anthony","New York Knicks",2014-02-28,2013,1975,1610612752,400489742,3,0,31,1,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",155,135,3,3.30,"Iguodala, Andre",4.80,14.00
"Carmelo Anthony","New York Knicks",2014-02-28,2013,1975,1610612752,400489742,4,7,20,0,"Jump Shot","2PT Field Goal",12,"Golden State Warriors",97,82,7,5.70,"Green, Draymond",3.00,18.80
"Carmelo Anthony","New York Knicks",2014-03-02,2013,1975,1610612752,400489756,1,7,35,1,"Jump Shot","2PT Field Goal",14,"Chicago Bulls",-10,149,3,3.60,"Butler, Jimmy",11.90,17.90
"Carmelo Anthony","New York Knicks",2014-03-02,2013,1975,1610612752,400489756,1,4,51,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",132,217,3,3.00,"Butler, Jimmy",4.20,19.70
"Carmelo Anthony","New York Knicks",2014-03-02,2013,1975,1610612752,400489756,2,7,33,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-144,206,0,0.80,"Gibson, Taj",5.00,22.00
"Carmelo Anthony","New York Knicks",2014-03-02,2013,1975,1610612752,400489756,2,4,13,1,"Jump Shot","2PT Field Goal",12,"Chicago Bulls",-100,78,0,0.20,"Butler, Jimmy",2.60,14.80
"Carmelo Anthony","New York Knicks",2014-03-02,2013,1975,1610612752,400489756,2,2,28,1,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",86,142,4,4.40,"Butler, Jimmy",9.20,21.40
"Carmelo Anthony","New York Knicks",2014-03-02,2013,1975,1610612752,400489756,3,2,15,1,"Jump Shot","2PT Field Goal",12,"Chicago Bulls",116,45,0,2.50,"Gibson, Taj",5.50,16.10
"Carmelo Anthony","New York Knicks",2014-03-03,2013,1975,1610612752,400489765,1,10,21,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-234,31,0,0.80,"Smith, Josh",8.30,18.70
"Carmelo Anthony","New York Knicks",2014-03-03,2013,1975,1610612752,400489765,1,9,20,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-224,131,6,5.10,"Smith, Josh",4.20,18.50
"Carmelo Anthony","New York Knicks",2014-03-03,2013,1975,1610612752,400489765,1,5,39,1,"Jump Shot","2PT Field Goal",13,"Detroit Pistons",45,129,4,3.30,"Smith, Josh",2.50,8.00
"Carmelo Anthony","New York Knicks",2014-03-03,2013,1975,1610612752,400489765,2,6,41,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",50,263,6,7.00,"Smith, Josh",1.90,17.60
"Carmelo Anthony","New York Knicks",2014-03-03,2013,1975,1610612752,400489765,2,4,49,1,"Jump Shot","2PT Field Goal",7,"Detroit Pistons",-2,71,3,3.20,"Smith, Josh",4.70,20.60
"Carmelo Anthony","New York Knicks",2014-03-03,2013,1975,1610612752,400489765,3,0,00,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",193,187,7,6.10,"Smith, Josh",3.90,0.00
"Carmelo Anthony","New York Knicks",2014-03-03,2013,1975,1610612752,400489765,4,6,24,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",58,247,0,0.70,"Smith, Josh",3.90,11.70
"Carmelo Anthony","New York Knicks",2014-03-05,2013,1975,1610612752,400489784,1,11,42,1,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",105,129,0,0.90,"Pekovic, Nikola",6.40,9.40
"Carmelo Anthony","New York Knicks",2014-03-05,2013,1975,1610612752,400489784,1,8,33,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-60,242,0,0.80,"Brewer, Corey",6.50,17.20
"Carmelo Anthony","New York Knicks",2014-03-05,2013,1975,1610612752,400489784,1,7,37,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",32,250,6,6.10,"Brewer, Corey",3.00,18.40
"Carmelo Anthony","New York Knicks",2014-03-05,2013,1975,1610612752,400489784,2,5,53,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",144,113,1,3.10,"Pekovic, Nikola",6.80,9.30
"Carmelo Anthony","New York Knicks",2014-03-05,2013,1975,1610612752,400489784,2,4,44,1,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",-93,142,5,7.00,"Muhammad, Shabazz",2.70,8.90
"Carmelo Anthony","New York Knicks",2014-03-05,2013,1975,1610612752,400489784,2,0,05,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",138,216,0,8.30,"Brewer, Corey",2.90,3.00
"Carmelo Anthony","New York Knicks",2014-03-05,2013,1975,1610612752,400489784,2,0,00,0,"Jump Shot","3PT Field Goal",39,"Minnesota Timberwolves",7,397,1,2.90,"Rubio, Ricky",2.90,0.00
"Carmelo Anthony","New York Knicks",2014-03-05,2013,1975,1610612752,400489784,3,10,35,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-149,186,0,0.80,"Brewer, Corey",2.40,9.40
"Carmelo Anthony","New York Knicks",2014-03-05,2013,1975,1610612752,400489784,3,7,47,1,"Jump Shot","2PT Field Goal",13,"Minnesota Timberwolves",-123,50,1,1.60,"Brewer, Corey",1.80,15.00
"Carmelo Anthony","New York Knicks",2014-03-05,2013,1975,1610612752,400489784,3,1,53,1,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",-119,110,0,4.00,"Rubio, Ricky",4.50,8.10
"Carmelo Anthony","New York Knicks",2014-03-07,2013,1975,1610612752,400489794,1,8,21,1,"Jump Shot","2PT Field Goal",17,"Utah Jazz",-171,45,1,1.10,"Hayward, Gordon",4.90,4.30
"Carmelo Anthony","New York Knicks",2014-03-07,2013,1975,1610612752,400489794,1,7,46,1,"Jump Shot","3PT Field Goal",22,"Utah Jazz",-226,25,12,11.90,"Favors, Derrick",4.20,12.00
"Carmelo Anthony","New York Knicks",2014-03-07,2013,1975,1610612752,400489794,1,0,56,1,"Jump Shot","2PT Field Goal",18,"Utah Jazz",-52,173,0,3.10,"Williams, Marvin",4.90,13.40
"Carmelo Anthony","New York Knicks",2014-03-07,2013,1975,1610612752,400489794,1,0,38,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",114,231,4,3.60,"Williams, Marvin",3.80,19.10
"Carmelo Anthony","New York Knicks",2014-03-07,2013,1975,1610612752,400489794,1,0,04,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-174,176,2,1.70,"Kanter, Enes",6.00,0.00
"Carmelo Anthony","New York Knicks",2014-03-07,2013,1975,1610612752,400489794,3,0,31,1,"Jump Shot","2PT Field Goal",17,"Utah Jazz",147,97,0,2.80,"Jefferson, Richard",2.00,7.40
"Carmelo Anthony","New York Knicks",2014-03-08,2013,1975,1610612752,400489801,1,0,09,1,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-175,45,0,1.00,"Gee, Alonzo",2.40,4.50
"Carmelo Anthony","New York Knicks",2014-03-08,2013,1975,1610612752,400489801,2,6,27,1,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-196,-5,0,0.80,"Irving, Kyrie",5.70,23.00
"Carmelo Anthony","New York Knicks",2014-03-08,2013,1975,1610612752,400489801,2,5,59,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-235,50,0,0.90,"Irving, Kyrie",3.30,17.50
"Carmelo Anthony","New York Knicks",2014-03-08,2013,1975,1610612752,400489801,2,5,17,1,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-116,153,0,0.00,"Deng, Luol",5.40,4.40
"Carmelo Anthony","New York Knicks",2014-03-08,2013,1975,1610612752,400489801,2,4,35,1,"Jump Shot","2PT Field Goal",23,"Cleveland Cavaliers",4,233,0,1.60,"Deng, Luol",2.10,6.90
"Carmelo Anthony","New York Knicks",2014-03-08,2013,1975,1610612752,400489801,2,3,43,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-11,254,1,2.20,"Deng, Luol",3.30,8.80
"Carmelo Anthony","New York Knicks",2014-03-08,2013,1975,1610612752,400489801,3,9,15,1,"Jump Shot","2PT Field Goal",21,"Cleveland Cavaliers",26,214,8,8.20,"Deng, Luol",0.70,14.70
"Carmelo Anthony","New York Knicks",2014-03-08,2013,1975,1610612752,400489801,3,0,02,1,"Jump Shot","3PT Field Goal",28,"Cleveland Cavaliers",-180,217,10,8.80,"Deng, Luol",3.40,0.00
"Carmelo Anthony","New York Knicks",2014-03-08,2013,1975,1610612752,400489801,4,7,38,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-131,220,0,1.00,"Gee, Alonzo",3.60,13.70
"Carmelo Anthony","New York Knicks",2014-03-08,2013,1975,1610612752,400489801,4,4,50,0,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",-157,23,0,2.60,"Deng, Luol",2.60,7.00
"Carmelo Anthony","New York Knicks",2014-03-08,2013,1975,1610612752,400489801,4,3,15,0,"Jump Shot","3PT Field Goal",30,"Cleveland Cavaliers",-242,184,6,5.80,"Deng, Luol",2.90,2.80
"Carmelo Anthony","New York Knicks",2014-03-10,2013,1975,1610612752,400489819,1,7,24,1,"Jump Shot","2PT Field Goal",14,"Philadelphia 76ers",-141,25,0,1.20,"Young, Thaddeus",5.20,16.70
"Carmelo Anthony","New York Knicks",2014-03-10,2013,1975,1610612752,400489819,1,2,26,1,"Jump Shot","2PT Field Goal",12,"Philadelphia 76ers",-112,63,1,5.90,"Wroten, Tony",3.10,9.00
"Carmelo Anthony","New York Knicks",2014-03-10,2013,1975,1610612752,400489819,2,7,24,1,"Jump Shot","2PT Field Goal",9,"Philadelphia 76ers",91,39,0,1.00,"Young, Thaddeus",9.30,23.20
"Carmelo Anthony","New York Knicks",2014-03-10,2013,1975,1610612752,400489819,2,4,55,1,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-177,30,0,1.90,"Young, Thaddeus",3.30,13.50
"Carmelo Anthony","New York Knicks",2014-03-10,2013,1975,1610612752,400489819,2,0,33,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",201,164,1,1.50,"Young, Thaddeus",6.20,17.10
"Carmelo Anthony","New York Knicks",2014-03-10,2013,1975,1610612752,400489819,3,3,36,1,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-84,164,5,6.00,"Young, Thaddeus",3.50,7.00
"Carmelo Anthony","New York Knicks",2014-03-10,2013,1975,1610612752,400489819,3,2,12,1,"Jump Shot","2PT Field Goal",6,"Philadelphia 76ers",-41,45,2,2.60,"Young, Thaddeus",2.00,11.30
"Carmelo Anthony","New York Knicks",2014-03-10,2013,1975,1610612752,400489819,3,1,42,1,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",-122,153,1,3.70,"Young, Thaddeus",3.50,11.30
"Carmelo Anthony","New York Knicks",2014-03-10,2013,1975,1610612752,400489819,3,1,04,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-68,146,0,0.90,"Wroten, Tony",9.80,22.60
"Carmelo Anthony","New York Knicks",2014-03-10,2013,1975,1610612752,400489819,3,0,39,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",192,160,8,7.70,"Young, Thaddeus",7.30,14.70
"Carmelo Anthony","New York Knicks",2014-03-12,2013,1975,1610612752,400489835,1,10,21,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",212,127,0,0.60,"Humphries, Kris",6.50,12.90
"Carmelo Anthony","New York Knicks",2014-03-12,2013,1975,1610612752,400489835,1,9,09,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",144,200,16,13.80,"Humphries, Kris",3.50,10.40
"Carmelo Anthony","New York Knicks",2014-03-12,2013,1975,1610612752,400489835,1,8,32,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-112,222,19,15.20,"Humphries, Kris",5.60,9.50
"Carmelo Anthony","New York Knicks",2014-03-12,2013,1975,1610612752,400489835,1,4,09,1,"Jump Shot","2PT Field Goal",17,"Boston Celtics",-89,146,2,4.10,"Bass, Brandon",4.10,12.70
"Carmelo Anthony","New York Knicks",2014-03-12,2013,1975,1610612752,400489835,2,6,32,1,"Jump Shot","2PT Field Goal",19,"Boston Celtics",154,112,8,5.30,"Olynyk, Kelly",4.20,9.00
"Carmelo Anthony","New York Knicks",2014-03-12,2013,1975,1610612752,400489835,4,8,20,1,"Jump Shot","3PT Field Goal",26,"Boston Celtics",-168,208,1,1.10,"Humphries, Kris",4.30,1.10
"Carmelo Anthony","New York Knicks",2014-02-28,2013,1975,1610612752,400489742,4,5,20,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-234,56,0,3.00,"Green, Draymond",2.80,10.70
"Carmelo Anthony","New York Knicks",2014-01-14,2013,1975,1610612752,400489435,4,2,54,0,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",-144,72,0,0.20,"Kidd-Gilchrist, Michael",4.40,23.80
"Carmelo Anthony","New York Knicks",2013-11-23,2013,1975,1610612752,400489062,3,4,43,0,"Jump Shot","2PT Field Goal",9,"Washington Wizards",-93,33,2,1.80,"Gortat, Marcin",5.80,3.40
"Carmelo Anthony","New York Knicks",2013-11-14,2013,1975,1610612752,400488996,4,0,30,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-193,140,1,1.70,"Jones, Terrence",4.30,0.00
"Carmelo Anthony","New York Knicks",2013-11-29,2013,1975,1610612752,400489111,4,3,47,0,"Jump Shot","2PT Field Goal",8,"Denver Nuggets",7,80,0,5.20,"Chandler, Wilson",1.30,11.00
"Carmelo Anthony","New York Knicks",2014-02-01,2013,1975,1610612752,400489578,1,11,17,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",118,220,0,0.60,"Wade, Dwyane",3.50,4.30
"Carmelo Anthony","New York Knicks",2014-01-16,2013,1975,1610612752,400489451,3,1,59,0,"Jump Shot","2PT Field Goal",3,"Indiana Pacers",-30,4,2,4.00,"George, Paul",3.00,8.20
"Carmelo Anthony","New York Knicks",2014-03-19,2013,1975,1610612752,400489886,2,0,46,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",-114,162,4,4.90,"George, Paul",2.40,17.00
"Carmelo Anthony","New York Knicks",2013-11-23,2013,1975,1610612752,400489062,3,1,35,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-157,201,0,0.70,"Webster, Martell",3.40,11.70
"Carmelo Anthony","New York Knicks",2014-01-24,2013,1975,1610612752,400489513,4,11,38,0,"Jump Shot","2PT Field Goal",11,"Charlotte Hornets",-79,89,4,8.20,"Tolliver, Anthony",1.30,3.90
"Carmelo Anthony","New York Knicks",2014-02-21,2013,1975,1610612752,400489689,1,4,01,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",160,-3,2,5.20,"Harris, Tobias",3.70,8.00
"Carmelo Anthony","New York Knicks",2013-11-27,2013,1975,1610612752,400489100,1,8,43,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",177,183,4,6.90,"Dudley, Jared",6.50,16.30
"Carmelo Anthony","New York Knicks",2014-01-13,2013,1975,1610612752,400489430,5,0,04,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",165,23,0,0.70,"Tucker, PJ",2.10,0.20
"Carmelo Anthony","New York Knicks",2013-11-08,2013,1975,1610612752,400488946,3,2,57,0,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",171,31,1,3.10,"Taylor, Jeff",4.00,0.00
"Carmelo Anthony","New York Knicks",2013-11-05,2013,1975,1610612752,400488927,1,5,03,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",75,244,0,0.70,"Taylor, Jeff",6.20,0.00
"Carmelo Anthony","New York Knicks",2013-12-05,2013,1975,1610612752,400489150,3,10,26,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",136,121,6,8.10,"Anderson, Alan",3.20,15.70
"Carmelo Anthony","New York Knicks",2013-12-11,2013,1975,1610612752,400489197,3,4,47,0,"Jump Shot","2PT Field Goal",13,"Chicago Bulls",-64,123,0,5.20,"Snell, Tony",3.00,8.10
"Carmelo Anthony","New York Knicks",2013-12-18,2013,1975,1610612752,400489248,2,1,38,0,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-185,72,0,-0.50,"Middleton, Khris",7.90,0.20
"Carmelo Anthony","New York Knicks",2014-01-26,2013,1975,1610612752,400489528,4,4,10,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",-106,181,7,6.40,"Gasol, Pau",3.60,1.90
"Carmelo Anthony","New York Knicks",2014-01-24,2013,1975,1610612752,400489513,2,8,57,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",217,157,0,0.90,"Biyombo, Bismack",7.80,6.20
"Carmelo Anthony","New York Knicks",2014-02-19,2013,1975,1610612752,400489679,4,8,48,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-229,11,0,1.10,"Babbitt, Luke",4.00,3.20
"Carmelo Anthony","New York Knicks",2014-03-28,2013,1975,1610612752,400489958,2,0,48,0,"Jump Shot","2PT Field Goal",10,"Phoenix Suns",17,107,1,3.50,"Morris, Marcus",4.10,6.50
"Carmelo Anthony","New York Knicks",2014-01-02,2013,1975,1610612752,400489350,4,3,37,0,"Jump Shot","2PT Field Goal",14,"San Antonio Spurs",-144,9,0,0.80,"Leonard, Kawhi",2.00,9.00
"Carmelo Anthony","New York Knicks",2013-10-31,2013,1975,1610612752,400488891,4,2,53,0,"Jump Shot","2PT Field Goal",14,"Chicago Bulls",-147,14,2,5.50,"Deng, Luol",2.40,3.30
"Carmelo Anthony","New York Knicks",2013-12-10,2013,1975,1610612752,400489183,1,8,11,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",61,178,1,3.80,"Bynum, Andrew",5.70,14.40
